0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339240,34.6531471686,0.899367,-0.640960,8.826501,66.922447,82.980423,2.969878,0.196874,0.000106,0.000000,0.784983,-388.698303,8.826544,-0.640951,8.826544,-0.640951,-389.999847,-390.000000,0.899367,0.000000,0.009777,62.007908,64.485611,0.083994,-0.000230,-16.097439,2224.572510
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339241,34.6531471687,0.899384,-0.641119,8.825695,66.922424,82.980980,2.969881,0.199029,0.000097,0.000000,0.785002,-388.698273,8.825734,-0.641112,8.825734,-0.641112,-389.999847,-390.000000,0.899384,0.000000,0.009141,62.007889,64.482956,0.084043,-0.000226,-16.017738,2233.461670
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339242,34.6531471688,0.899400,-0.641263,8.824967,66.922401,82.981468,2.969882,0.199690,0.000088,0.000000,0.785019,-388.698273,8.825002,-0.641256,8.825002,-0.641256,-389.999847,-390.000000,0.899400,0.000000,0.007969,62.007870,64.480339,0.084089,-0.000222,-15.947932,2241.405762
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339243,34.6531471690,0.899414,-0.641392,8.824310,66.922386,82.981964,2.969884,0.202754,0.000080,0.000000,0.785034,-388.698242,8.824342,-0.641386,8.824342,-0.641386,-389.999847,-390.000000,0.899414,0.000000,0.007299,62.007851,64.477783,0.084133,-0.000217,-15.884048,2248.502441
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339243,34.6531471691,0.899428,-0.641509,8.823718,66.922371,82.982368,2.969886,0.202850,0.000073,0.000000,0.785048,-388.698242,8.823746,-0.641504,8.823746,-0.641504,-389.999847,-390.000000,0.899428,0.000000,0.006663,62.007835,64.475281,0.084174,-0.000212,-15.825851,2254.839600
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339244,34.6531471692,0.899440,-0.641615,8.823185,66.922356,82.982765,2.969887,0.208965,0.000067,0.000000,0.785061,-388.698242,8.823211,-0.641610,8.823211,-0.641610,-389.999847,-390.000000,0.899440,0.000000,0.006228,62.007820,64.472832,0.084213,-0.000206,-15.771908,2260.497070
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339244,34.6531471692,0.899453,-0.641711,8.822706,66.922340,82.983109,2.969889,0.203884,0.000059,0.000000,0.785072,-388.698212,8.822729,-0.641706,8.822729,-0.641706,-389.999847,-390.000000,0.899453,0.000000,0.017010,62.007805,64.470451,0.084252,-0.000201,-15.722495,2265.546387
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471693,0.899463,-0.641797,8.822276,66.922333,82.983429,2.969890,0.199436,0.000052,0.000000,0.785083,-388.698212,8.822296,-0.641793,8.822296,-0.641793,-389.999847,-390.000000,0.899463,0.000000,0.004688,62.007793,64.468132,0.084286,-0.000195,-15.676977,2270.052246
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471694,0.899472,-0.641873,8.821890,66.922318,82.983727,2.969892,0.200321,0.000046,0.000000,0.785093,-388.698181,8.821908,-0.641870,8.821908,-0.641870,-389.999847,-390.000000,0.899472,0.000000,0.004353,62.007786,64.465874,0.084318,-0.000189,-15.634896,2274.072754
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471694,0.899480,-0.641942,8.821545,66.922310,82.983978,2.969892,0.203335,0.000042,0.000000,0.785102,-388.698181,8.821561,-0.641939,8.821561,-0.641939,-389.999847,-390.000000,0.899480,0.000000,0.003985,62.007774,64.463692,0.084347,-0.000183,-15.596780,2277.659668
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471695,0.899489,-0.642010,8.821211,66.922302,82.984238,2.969893,0.202158,0.000037,0.000000,0.785110,-388.698181,8.821226,-0.642007,8.821226,-0.642007,-389.999847,-390.000000,0.899489,0.000000,0.003348,62.007767,64.461403,0.084374,-0.000176,-15.561693,2281.110107
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471695,0.899495,-0.642062,8.820959,66.922295,82.984428,2.969894,0.214060,0.000036,0.000000,0.785117,-388.698181,8.820972,-0.642060,8.820972,-0.642060,-389.999847,-390.000000,0.899495,0.000000,0.003147,62.007759,64.459541,0.084401,-0.000171,-15.529676,2283.714111
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471696,0.899502,-0.642114,8.820712,66.922287,82.984604,2.969895,0.213625,0.000032,0.000000,0.785124,-388.698151,8.820724,-0.642111,8.820724,-0.642111,-389.999847,-390.000000,0.899502,0.000000,0.002746,62.007751,64.457573,0.084425,-0.000165,-15.499187,2286.260742
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339247,34.6531471696,0.899508,-0.642160,8.820491,66.922279,82.984787,2.969896,0.205908,0.000027,0.000000,0.785131,-388.698151,8.820501,-0.642158,8.820501,-0.642158,-389.999847,-390.000000,0.899508,0.000000,0.002344,62.007744,64.455688,0.084450,-0.000159,-15.471469,2288.532471
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339247,34.6531471697,0.899513,-0.642201,8.820294,66.922279,82.984924,2.969896,0.203122,0.000024,0.000000,0.785136,-388.698151,8.820303,-0.642200,8.820303,-0.642200,-389.999847,-390.000000,0.899513,0.000000,0.002076,62.007740,64.453880,0.084474,-0.000153,-15.446526,2290.559326
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339247,34.6531471697,0.899520,-0.642239,8.820118,66.922272,82.985069,2.969897,0.192877,0.000021,0.000000,0.785142,-388.698151,8.820127,-0.642237,8.820127,-0.642237,-389.999847,-390.000000,0.899520,0.000000,0.013494,62.007732,64.452156,0.084496,-0.000147,-15.423346,2292.367676
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339247,34.6531471697,0.899524,-0.642273,8.819961,66.922264,82.985191,2.969896,0.180331,0.000017,0.000000,0.785147,-388.698151,8.819968,-0.642271,8.819968,-0.642271,-389.999847,-390.000000,0.899524,0.000000,0.001641,62.007729,64.450508,0.084516,-0.000142,-15.402154,2293.981201
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339247,34.6531471697,0.899528,-0.642304,8.819821,66.922264,82.985306,2.969896,0.181118,0.000015,0.000000,0.785151,-388.698151,8.819828,-0.642303,8.819828,-0.642303,-389.999847,-390.000000,0.899528,0.000000,0.001607,62.007725,64.448952,0.084533,-0.000136,-15.382111,2295.420898
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339247,34.6531471697,0.899532,-0.642332,8.819696,66.922256,82.985405,2.969898,0.177847,0.000013,0.000000,0.785155,-388.698120,8.819702,-0.642331,8.819702,-0.642331,-389.999847,-390.000000,0.899532,0.000000,0.001272,62.007721,64.447479,0.084549,-0.000131,-15.363454,2296.705811
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899536,-0.642357,8.819585,66.922256,82.985489,2.969898,0.192021,0.000013,0.000000,0.785159,-388.698120,8.819591,-0.642356,8.819591,-0.642356,-389.999847,-390.000000,0.899536,0.000000,0.001172,62.007717,64.446091,0.084562,-0.000126,-15.346895,2297.852783
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899539,-0.642383,8.819479,66.922249,82.985573,2.969897,0.174480,0.000010,0.000000,0.785163,-388.698120,8.819484,-0.642382,8.819484,-0.642382,-389.999847,-390.000000,0.899539,0.000000,0.001038,62.007713,64.444679,0.084575,-0.000120,-15.331662,2298.956543
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899543,-0.642404,8.819400,66.922249,82.985641,2.969898,0.197292,0.000010,0.000000,0.785166,-388.698120,8.819405,-0.642403,8.819405,-0.642403,-389.999847,-390.000000,0.899543,0.000000,0.000871,62.007710,64.443573,0.084589,-0.000116,-15.316410,2299.790039
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899545,-0.642423,8.819322,66.922249,82.985710,2.969898,0.144058,0.000007,0.000000,0.785169,-388.698120,8.819325,-0.642422,8.819325,-0.642422,-389.999847,-390.000000,0.899545,0.000000,0.000770,62.007710,64.442444,0.084599,-0.000111,-15.302430,2300.605957
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899550,-0.642440,8.819253,66.922241,82.985756,2.969898,0.111394,0.000005,0.000000,0.785172,-388.698120,8.819256,-0.642439,8.819256,-0.642439,-389.999847,-390.000000,0.899550,0.000000,0.012121,62.007706,64.441406,0.084612,-0.000106,-15.289643,2301.334473
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899552,-0.642456,8.819191,66.922241,82.985817,2.969898,0.076500,0.000003,0.000000,0.785175,-388.698120,8.819194,-0.642456,8.819194,-0.642456,-389.999847,-390.000000,0.899552,0.000000,0.000435,62.007702,64.440460,0.084623,-0.000102,-15.277844,2301.985107
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899554,-0.642472,8.819137,66.922241,82.985847,2.969898,0.101068,0.000003,0.000000,0.785178,-388.698120,8.819139,-0.642471,8.819139,-0.642471,-389.999847,-390.000000,0.899554,0.000000,0.000402,62.007702,64.439598,0.084630,-0.000098,-15.266150,2302.566162
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899557,-0.642485,8.819088,66.922234,82.985893,2.969898,0.045326,0.000001,0.000000,0.785180,-388.698120,8.819090,-0.642484,8.819090,-0.642484,-389.999847,-390.000000,0.899557,0.000000,0.000335,62.007698,64.438828,0.084637,-0.000094,-15.255178,2303.085205
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899559,-0.642497,8.819045,66.922234,82.985909,2.969899,0.071173,0.000002,0.000000,0.785182,-388.698120,8.819047,-0.642497,8.819047,-0.642497,-389.999847,-390.000000,0.899559,0.000000,0.000167,62.007698,64.438148,0.084644,-0.000090,-15.245557,2303.549072
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899560,-0.642510,8.819007,66.922234,82.985947,2.969899,0.067927,0.000002,0.000000,0.785184,-388.698090,8.819009,-0.642509,8.819009,-0.642509,-389.999847,-390.000000,0.899560,0.000000,0.000201,62.007694,64.437553,0.084650,-0.000086,-15.236122,2303.963379
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899562,-0.642521,8.818974,66.922234,82.985992,2.969900,0.064854,0.000001,0.000000,0.785186,-388.698090,8.818975,-0.642520,8.818975,-0.642520,-389.999847,-390.000000,0.899562,0.000000,0.000134,62.007694,64.437042,0.084659,-0.000082,-15.227205,2304.333740
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899566,-0.642532,8.818943,66.922226,82.986008,2.969899,0.076100,0.000001,0.000000,0.785189,-388.698090,8.818944,-0.642532,8.818944,-0.642532,-389.999847,-390.000000,0.899566,0.000000,0.011619,62.007694,64.436592,0.084668,-0.000078,-15.217969,2304.690430
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899568,-0.642542,8.818919,66.922226,82.986038,2.969900,0.071354,0.000001,0.000000,0.785190,-388.698090,8.818921,-0.642542,8.818921,-0.642542,-389.999847,-390.000000,0.899568,0.000000,0.011853,62.007690,64.436287,0.084671,-0.000075,-15.210001,2304.960205
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899569,-0.642552,8.818897,66.922226,82.986046,2.969899,-0.034692,-0.000001,0.000000,0.785192,-388.698090,8.818898,-0.642551,8.818898,-0.642551,-389.999847,-390.000000,0.899569,0.000000,-0.000067,62.007690,64.436035,0.084677,-0.000072,-15.200870,2305.224609
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899571,-0.642560,8.818877,66.922226,82.986069,2.969900,-0.050490,-0.000001,0.000000,0.785194,-388.698090,8.818878,-0.642560,8.818878,-0.642560,-389.999847,-390.000000,0.899571,0.000000,0.000134,62.007687,64.435860,0.084680,-0.000069,-15.193114,2305.460938
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899573,-0.642568,8.818860,66.922226,82.986084,2.969900,-0.080842,-0.000001,0.000000,0.785196,-388.698090,8.818861,-0.642567,8.818861,-0.642567,-389.999847,-390.000000,0.899573,0.000000,-0.000134,62.007687,64.435776,0.084685,-0.000066,-15.185120,2305.672363
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899574,-0.642575,8.818846,66.922226,82.986107,2.969900,-0.431990,-0.000004,0.000000,0.785198,-388.698090,8.818846,-0.642575,8.818846,-0.642575,-389.999847,-390.000000,0.899574,0.000000,-0.000067,62.007687,64.435768,0.084691,-0.000063,-15.177236,2305.861328
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899575,-0.642582,8.818830,66.922226,82.986107,2.969900,-0.583775,-0.000006,0.000000,0.785199,-388.698090,8.818831,-0.642582,8.818831,-0.642582,-389.999847,-390.000000,0.899575,0.000000,-0.000268,62.007687,64.435852,0.084695,-0.000060,-15.170424,2306.043701
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899576,-0.642589,8.818819,66.922218,82.986115,2.969900,-0.715273,-0.000007,0.000000,0.785201,-388.698090,8.818819,-0.642589,8.818819,-0.642589,-389.999847,-390.000000,0.899576,0.000000,-0.000402,62.007683,64.436005,0.084698,-0.000057,-15.164444,2306.193359
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899577,-0.642594,8.818810,66.922218,82.986122,2.969900,-0.680015,-0.000006,0.000000,0.785202,-388.698090,8.818810,-0.642594,8.818810,-0.642594,-389.999847,-390.000000,0.899577,0.000000,-0.000335,62.007683,64.436218,0.084702,-0.000055,-15.159494,2306.316895
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899580,-0.642600,8.818800,66.922218,82.986153,2.969900,-0.771224,-0.000005,0.000000,0.785203,-388.698090,8.818801,-0.642600,8.818801,-0.642600,-389.999847,-390.000000,0.899580,0.000000,-0.000234,62.007683,64.436539,0.084705,-0.000053,-15.153063,2306.447266
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899581,-0.642607,8.818793,66.922218,82.986153,2.969899,-0.499782,-0.000003,0.000000,0.785205,-388.698090,8.818794,-0.642607,8.818794,-0.642607,-389.999847,-390.000000,0.899581,0.000000,-0.000134,62.007683,64.436920,0.084709,-0.000050,-15.147146,2306.554688
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899583,-0.642614,8.818789,66.922218,82.986160,2.969899,-0.417594,-0.000002,0.000000,0.785206,-388.698090,8.818789,-0.642614,8.818789,-0.642614,-389.999847,-390.000000,0.899583,0.000000,-0.000134,62.007679,64.437363,0.084714,-0.000048,-15.140605,2306.650635
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899584,-0.642620,8.818784,66.922218,82.986176,2.969900,-0.769600,-0.000003,0.000000,0.785208,-388.698090,8.818784,-0.642619,8.818784,-0.642619,-389.999847,-390.000000,0.899584,0.000000,-0.000167,62.007679,64.437874,0.084718,-0.000046,-15.133888,2306.736328
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899585,-0.642625,8.818780,66.922218,82.986168,2.969899,-0.585989,-0.000003,0.000000,0.785209,-388.698090,8.818780,-0.642625,8.818780,-0.642625,-389.999847,-390.000000,0.899585,0.000000,-0.000100,62.007679,64.438446,0.084721,-0.000044,-15.127998,2306.813232
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899587,-0.642630,8.818777,66.922218,82.986168,2.969900,-0.971700,-0.000005,0.000000,0.785210,-388.698090,8.818777,-0.642630,8.818777,-0.642630,-389.999847,-390.000000,0.899587,0.000000,-0.000268,62.007679,64.439079,0.084723,-0.000042,-15.121738,2306.882080
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899588,-0.642636,8.818774,66.922218,82.986176,2.969900,-0.962503,-0.000005,0.000000,0.785212,-388.698090,8.818774,-0.642636,8.818774,-0.642636,-389.999847,-390.000000,0.899588,0.000000,-0.000268,62.007679,64.439774,0.084724,-0.000040,-15.115819,2306.943604
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899591,-0.642641,8.818773,66.922211,82.986198,2.969899,-0.939825,-0.000006,0.000000,0.785213,-388.698090,8.818773,-0.642641,8.818773,-0.642641,-389.999847,-390.000000,0.899591,0.000000,-0.000268,62.007675,64.440529,0.084726,-0.000039,-15.110548,2306.998779
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899592,-0.642646,8.818772,66.922211,82.986176,2.969900,-0.966644,-0.000005,0.000000,0.785214,-388.698090,8.818772,-0.642646,8.818772,-0.642646,-389.999847,-390.000000,0.899592,0.000000,-0.000368,62.007675,64.441338,0.084727,-0.000037,-15.103879,2307.048096
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899593,-0.642651,8.818771,66.922211,82.986168,2.969900,-1.005636,-0.000006,0.000000,0.785216,-388.698059,8.818771,-0.642651,8.818771,-0.642651,-389.999847,-390.000000,0.899593,0.000000,-0.000469,62.007675,64.442192,0.084728,-0.000035,-15.097463,2307.092285
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899594,-0.642656,8.818771,66.922211,82.986191,2.969900,-1.102292,-0.000005,0.000000,0.785217,-388.698059,8.818771,-0.642655,8.818771,-0.642655,-389.999847,-390.000000,0.899594,0.000000,-0.000268,62.007675,64.443100,0.084731,-0.000034,-15.092342,2307.131836
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899595,-0.642660,8.818771,66.922211,82.986191,2.969900,-1.301344,-0.000007,0.000000,0.785218,-388.698059,8.818771,-0.642659,8.818771,-0.642659,-389.999847,-390.000000,0.899595,0.000000,-0.000402,62.007675,64.444054,0.084735,-0.000032,-15.088489,2307.167236
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899596,-0.642663,8.818771,66.922211,82.986191,2.969900,-1.098483,-0.000006,0.000000,0.785219,-388.698059,8.818771,-0.642663,8.818771,-0.642663,-389.999847,-390.000000,0.899596,0.000000,-0.000335,62.007671,64.445053,0.084733,-0.000031,-15.082467,2307.198975
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899597,-0.642668,8.818772,66.922211,82.986206,2.969899,-0.821168,-0.000004,0.000000,0.785220,-388.698059,8.818772,-0.642668,8.818772,-0.642668,-389.999847,-390.000000,0.899597,0.000000,-0.000167,62.007671,64.446091,0.084736,-0.000030,-15.077401,2307.227295
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899600,-0.642673,8.818774,66.922211,82.986191,2.969900,-1.122184,-0.000005,0.000000,0.785222,-388.698059,8.818774,-0.642673,8.818774,-0.642673,-389.999847,-390.000000,0.899600,0.000000,0.011184,62.007671,64.447159,0.084737,-0.000029,-15.071839,2307.252930
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899601,-0.642678,8.818776,66.922211,82.986198,2.969900,-1.082140,-0.000006,0.000000,0.785223,-388.698059,8.818776,-0.642678,8.818776,-0.642678,-389.999847,-390.000000,0.899601,0.000000,-0.000268,62.007671,64.448273,0.084738,-0.000027,-15.066351,2307.275635
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899602,-0.642682,8.818777,66.922211,82.986206,2.969899,-0.962654,-0.000006,0.000000,0.785224,-388.698059,8.818777,-0.642682,8.818777,-0.642682,-389.999847,-390.000000,0.899602,0.000000,-0.000100,62.007671,64.449409,0.084739,-0.000026,-15.060375,2307.295898
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899603,-0.642687,8.818778,66.922211,82.986206,2.969900,-1.074726,-0.000007,0.000000,0.785225,-388.698059,8.818778,-0.642687,8.818778,-0.642687,-389.999847,-390.000000,0.899603,0.000000,-0.000435,62.007671,64.450577,0.084740,-0.000025,-15.054450,2307.314209
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899604,-0.642691,8.818780,66.922203,82.986191,2.969900,-1.209338,-0.000008,0.000000,0.785227,-388.698059,8.818780,-0.642691,8.818780,-0.642691,-389.999847,-390.000000,0.899604,0.000000,-0.000502,62.007668,64.451775,0.084742,-0.000024,-15.048926,2307.330566
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899605,-0.642695,8.818781,66.922203,82.986183,2.969901,-1.362587,-0.000007,0.000000,0.785228,-388.698059,8.818781,-0.642694,8.818781,-0.642694,-389.999847,-390.000000,0.899605,0.000000,-0.000536,62.007668,64.452995,0.084744,-0.000023,-15.044738,2307.345459
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899605,-0.642698,8.818783,66.922203,82.986198,2.969900,-1.184066,-0.000006,0.000000,0.785229,-388.698059,8.818783,-0.642698,8.818783,-0.642698,-389.999847,-390.000000,0.899605,0.000000,-0.000335,62.007668,64.454231,0.084743,-0.000022,-15.040438,2307.358398
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471698,0.899606,-0.642702,8.818784,66.922203,82.986191,2.969901,-1.341557,-0.000007,0.000000,0.785230,-388.698059,8.818784,-0.642702,8.818784,-0.642702,-389.999847,-390.000000,0.899606,0.000000,-0.000502,62.007668,64.455490,0.084744,-0.000021,-15.035647,2307.370361
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471697,0.899609,-0.642705,8.818786,66.922203,82.986206,2.969900,-1.197991,-0.000010,0.000000,0.785231,-388.698059,8.818786,-0.642705,8.818786,-0.642705,-389.999847,-390.000000,0.899609,0.000000,-0.000435,62.007668,64.456764,0.084745,-0.000020,-15.031697,2307.380859
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471697,0.899609,-0.642709,8.818789,66.922203,82.986191,2.969900,-1.219621,-0.000007,0.000000,0.785232,-388.698059,8.818788,-0.642709,8.818788,-0.642709,-389.999847,-390.000000,0.899609,0.000000,-0.000536,62.007668,64.458046,0.084746,-0.000020,-15.026931,2307.390381
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471697,0.899610,-0.642712,8.818789,66.922203,82.986191,2.969900,-1.243411,-0.000008,0.000000,0.785232,-388.698059,8.818789,-0.642712,8.818789,-0.642712,-389.999847,-390.000000,0.899610,0.000000,-0.000402,62.007668,64.459335,0.084749,-0.000019,-15.022942,2307.398682
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471697,0.899611,-0.642715,8.818791,66.922203,82.986198,2.969900,-1.212485,-0.000006,0.000000,0.785233,-388.698059,8.818791,-0.642715,8.818791,-0.642715,-389.999847,-390.000000,0.899611,0.000000,-0.000368,62.007664,64.460632,0.084752,-0.000018,-15.018536,2307.406250
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471697,0.899612,-0.642719,8.818793,66.922203,82.986198,2.969900,-1.165251,-0.000006,0.000000,0.785235,-388.698059,8.818793,-0.642719,8.818793,-0.642719,-389.999847,-390.000000,0.899612,0.000000,-0.000234,62.007664,64.461937,0.084752,-0.000017,-15.013703,2307.413086
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339248,34.6531471697,0.899613,-0.642722,8.818796,66.922203,82.986191,2.969900,-1.305163,-0.000008,0.000000,0.785236,-388.698059,8.818796,-0.642722,8.818796,-0.642722,-389.999847,-390.000000,0.899613,0.000000,-0.000435,62.007664,64.463242,0.084752,-0.000017,-15.008825,2307.419189
